   20 0.145168 0.119857 
   21 0.202699 0.194714 
   24 0.426247 0.372440 
   22 0.270091 0.269801 
   23 0.345447 0.296239 
   30 1.000000 0.861796 
   21 0.202699 0.188325 
   30 1.000000 0.888865 
   30 1.000000 0.915463 
   23 0.345447 0.315942 
   30 1.000000 0.822013 
   28 0.748403 0.718383 
   14 0.004438 0.002573 
   19 0.098537 0.088608 
   25 0.509647 0.432268 
   27 0.673092 0.629170 
   28 0.748403 0.703188 
   19 0.098537 0.070534 
   22 0.270091 0.245669 
   30 1.000000 0.958107 
   24 0.426247 0.372044 
   26 0.592794 0.526114 
   21 0.202699 0.196292 
   24 0.426247 0.410986 
   22 0.270091 0.226505 
   23 0.345447 0.333572 
   16 0.020406 0.017365 
   30 1.000000 0.882924 
   29 0.817153 0.794982 
   30 1.000000 0.828958 
   23 0.345447 0.282922 
   30 1.000000 0.914839 
   17 0.037352 0.023672 
   27 0.673092 0.655362 
   21 0.202699 0.184641 
   23 0.345447 0.319911 
   26 0.592794 0.517157 
   24 0.426247 0.372966 
   22 0.270091 0.208776 
   25 0.509647 0.432620 
   28 0.748403 0.688908 
   17 0.037352 0.030789 
   21 0.202699 0.151003 
   28 0.748403 0.691480 
   20 0.145168 0.119397 
   26 0.592794 0.583271 
   23 0.345447 0.320650 
   30 1.000000 0.822585 
   27 0.673092 0.653804 
   26 0.592794 0.566319 
   29 0.817153 0.780693 
   17 0.037352 0.025849 
   19 0.098537 0.092433 
   30 1.000000 0.976984 
   25 0.509647 0.436835 
   23 0.345447 0.318939 
   23 0.345447 0.310556 
   25 0.509647 0.454200 
   21 0.202699 0.201863 
   20 0.145168 0.105539 
   23 0.345447 0.283158 
   25 0.509647 0.484785 
   16 0.020406 0.020378 
   23 0.345447 0.306830 
   20 0.145168 0.140146 
   22 0.270091 0.205019 
   27 0.673092 0.626742 
   27 0.673092 0.657304 
   26 0.592794 0.577985 
   30 1.000000 0.835518 
   19 0.098537 0.089924 
   22 0.270091 0.266892 
   30 1.000000 0.866307 
   22 0.270091 0.240926 
   30 1.000000 0.958372 
   30 1.000000 0.985705 
   30 1.000000 0.824197 
   23 0.345447 0.279022 
   29 0.817153 0.808290 
   25 0.509647 0.478002 
   30 1.000000 0.845341 
   26 0.592794 0.588983 
   25 0.509647 0.503851 
   30 1.000000 0.937774 
   26 0.592794 0.565967 
   30 1.000000 0.940685 
   22 0.270091 0.256713 
   30 1.000000 0.876524 
   24 0.426247 0.394885 
   25 0.509647 0.458576 
   30 1.000000 0.982062 
   28 0.748403 0.678043 
   30 1.000000 0.943361 
   14 0.004438 0.002440 
   30 1.000000 0.984873 
   19 0.098537 0.083507 
   22 0.270091 0.207459 
   27 0.673092 0.611615 
   28 0.748403 0.740811 
   29 0.817153 0.785444 
   25 0.509647 0.447133 
   30 1.000000 0.830734 
   18 0.062878 0.052336 
   23 0.345447 0.313440 
   19 0.098537 0.071661 
   16 0.020406 0.010708 
   23 0.345447 0.299145 
   30 1.000000 0.895858 
   23 0.345447 0.289730 
   20 0.145168 0.107435 
   24 0.426247 0.373860 
   20 0.145168 0.135071 
   28 0.748403 0.696418 
   30 1.000000 0.877710 
   19 0.098537 0.072845 
   22 0.270091 0.262385 
   30 1.000000 0.818395 
   23 0.345447 0.329558 
   20 0.145168 0.138909 
   22 0.270091 0.213280 
   29 0.817153 0.788133 
   20 0.145168 0.120971 
   30 1.000000 0.891323 
   28 0.748403 0.731494 
   20 0.145168 0.123411 
   30 1.000000 0.876196 
   29 0.817153 0.815001 
   23 0.345447 0.330870 
   25 0.509647 0.487811 
   26 0.592794 0.555812 
   20 0.145168 0.116314 
   30 1.000000 0.934944 
   24 0.426247 0.386546 
   21 0.202699 0.168650 
   22 0.270091 0.248384 
   25 0.509647 0.458207 
   21 0.202699 0.179357 
   26 0.592794 0.547530 
   24 0.426247 0.354065 
   25 0.509647 0.469087 
   27 0.673092 0.654965 
   28 0.748403 0.727925 
   27 0.673092 0.604158 
   24 0.426247 0.351383 
   27 0.673092 0.605635 
   28 0.748403 0.677003 
   27 0.673092 0.613768 
   24 0.426247 0.424031 
   15 0.010098 0.006561 
   29 0.817153 0.752677 
   27 0.673092 0.637311 
   29 0.817153 0.794694 
   30 1.000000 0.873648 
   26 0.592794 0.528634 
   26 0.592794 0.526188 
   30 1.000000 0.997059 
   24 0.426247 0.404830 
   23 0.345447 0.341190 
   23 0.345447 0.327930 
   30 1.000000 0.892641 
   30 1.000000 0.897002 
   25 0.509647 0.444244 
   30 1.000000 0.827585 
   23 0.345447 0.283548 
   27 0.673092 0.612893 
   19 0.098537 0.075969 
   28 0.748403 0.741755 
   29 0.817153 0.792251 
   27 0.673092 0.623499 
   19 0.098537 0.095820 
   22 0.270091 0.261338 
   23 0.345447 0.278463 
   30 1.000000 0.823746 
   30 1.000000 0.865496 
   27 0.673092 0.629846 
   25 0.509647 0.429381 
   26 0.592794 0.542499 
   22 0.270091 0.243614 
   30 1.000000 0.853412 
   26 0.592794 0.549060 
   30 1.000000 0.996291 
   25 0.509647 0.490723 
   23 0.345447 0.343754 
   30 1.000000 0.869939 
   16 0.020406 0.019357 
   30 1.000000 0.869943 
   30 1.000000 0.866999 
   24 0.426247 0.424186 
   22 0.270091 0.211132 
   21 0.202699 0.194928 
   23 0.345447 0.316827 
   20 0.145168 0.108134 
   27 0.673092 0.639172 
   20 0.145168 0.144412 
   24 0.426247 0.391682 
   22 0.270091 0.252066 
   22 0.270091 0.220381 
   20 0.145168 0.133437 
   18 0.062878 0.044317 
   30 1.000000 0.843880 
   22 0.270091 0.229258 
   23 0.345447 0.305655 
   20 0.145168 0.122343 
   18 0.062878 0.053003 
   21 0.202699 0.171151 
   29 0.817153 0.752189 
   25 0.509647 0.482384 
   28 0.748403 0.713651 
   30 1.000000 0.995804 
   23 0.345447 0.335796 
   22 0.270091 0.262711 
   30 1.000000 0.992095 
   30 1.000000 0.826519 
   27 0.673092 0.606465 
   30 1.000000 0.862034 
   30 1.000000 0.845876 
   25 0.509647 0.476408 
   28 0.748403 0.729033 
   22 0.270091 0.270062 
   28 0.748403 0.687540 
   30 1.000000 0.923961 
   26 0.592794 0.586889 
   29 0.817153 0.795674 
   26 0.592794 0.563133 
   28 0.748403 0.731301 
   21 0.202699 0.187356 
   29 0.817153 0.815199 
   30 1.000000 0.951682 
   23 0.345447 0.320793 
   30 1.000000 0.859516 
   29 0.817153 0.795562 
   26 0.592794 0.550051 
   21 0.202699 0.165170 
   30 1.000000 0.917905 
   27 0.673092 0.603054 
   23 0.345447 0.336322 
   27 0.673092 0.670094 
   19 0.098537 0.085438 
   18 0.062878 0.049972 
   27 0.673092 0.665898 
   24 0.426247 0.421234 
   23 0.345447 0.312683 
   27 0.673092 0.657993 
   22 0.270091 0.247753 
   30 1.000000 0.919148 
   26 0.592794 0.520026 
   19 0.098537 0.093628 
   24 0.426247 0.395556 
   22 0.270091 0.249059 
   24 0.426247 0.363690 
   19 0.098537 0.083097 
   21 0.202699 0.173020 
   30 1.000000 0.950579 
   30 1.000000 0.878771 
   28 0.748403 0.736154 
   28 0.748403 0.681880 
   19 0.098537 0.066128 
   26 0.592794 0.551353 
   27 0.673092 0.633562 
   24 0.426247 0.386921 
   24 0.426247 0.410868 
   25 0.509647 0.429124 
   30 1.000000 0.936972 
   26 0.592794 0.576039 
   24 0.426247 0.347029 
   26 0.592794 0.540026 
   30 1.000000 0.912360 
   16 0.020406 0.017123 
   27 0.673092 0.625464 
   30 1.000000 0.962333 
   28 0.748403 0.683021 
   18 0.062878 0.046698 
   23 0.345447 0.275016 
   23 0.345447 0.341013 
   23 0.345447 0.294450 
   21 0.202699 0.194164 
   30 1.000000 0.861040 
   24 0.426247 0.388079 
   26 0.592794 0.589721 
   20 0.145168 0.110099 
   29 0.817153 0.751769 
   27 0.673092 0.672817 
   23 0.345447 0.283119 
   28 0.748403 0.702348 
   26 0.592794 0.551589 
   16 0.020406 0.019273 
   24 0.426247 0.384229 
   27 0.673092 0.617716 
   26 0.592794 0.570625 
   16 0.020406 0.017791 
   15 0.010098 0.004637 
   30 1.000000 0.981494 
   25 0.509647 0.446915 
   30 1.000000 0.941609 
   26 0.592794 0.557533 
   29 0.817153 0.793944 
   25 0.509647 0.481634 
   25 0.509647 0.469893 
   29 0.817153 0.811067 
   20 0.145168 0.107098 
   25 0.509647 0.432226 
   25 0.509647 0.494088 
   21 0.202699 0.153796 
   28 0.748403 0.707241 
   30 1.000000 0.835101 
   25 0.509647 0.448246 
   30 1.000000 0.901406 
   28 0.748403 0.696141 
   30 1.000000 0.836325 
   25 0.509647 0.491126 
   29 0.817153 0.806240 
   26 0.592794 0.588094 
   21 0.202699 0.163944 
   19 0.098537 0.089359 
   23 0.345447 0.290442 
   28 0.748403 0.715532 
   20 0.145168 0.108631 
   28 0.748403 0.674671 
   23 0.345447 0.333249 
   28 0.748403 0.679257 
   28 0.748403 0.692462 
   23 0.345447 0.337886 
   27 0.673092 0.660750 
   20 0.145168 0.139377 
   23 0.345447 0.279495 
   22 0.270091 0.218283 
   30 1.000000 0.933320 
   29 0.817153 0.761129 
   28 0.748403 0.688176 
   28 0.748403 0.744387 
   30 1.000000 0.868227 
   20 0.145168 0.120402 
   22 0.270091 0.238474 
   17 0.037352 0.022023 
   30 1.000000 0.827643 
   19 0.098537 0.073575 
   25 0.509647 0.470270 
   28 0.748403 0.729049 
   29 0.817153 0.769716 
   23 0.345447 0.306595 
   22 0.270091 0.220175 
   26 0.592794 0.575956 
   30 1.000000 0.894689 
   24 0.426247 0.384118 
   27 0.673092 0.665314 
   21 0.202699 0.185131 
   20 0.145168 0.099651 
   29 0.817153 0.773946 
   30 1.000000 0.859802 
   25 0.509647 0.432900 
   25 0.509647 0.453202 
   26 0.592794 0.552264 
   29 0.817153 0.770785 
   20 0.145168 0.113953 
   28 0.748403 0.691641 
   18 0.062878 0.050280 
   23 0.345447 0.332236 
   27 0.673092 0.624961 
   29 0.817153 0.811409 
   17 0.037352 0.020412 
   24 0.426247 0.369348 
   28 0.748403 0.679637 
   20 0.145168 0.140813 
   27 0.673092 0.607822 
   28 0.748403 0.701660 
   30 1.000000 0.968456 
   28 0.748403 0.681398 
   21 0.202699 0.171929 
   28 0.748403 0.697505 
   25 0.509647 0.451114 
   25 0.509647 0.478524 
   30 1.000000 0.917679 
   17 0.037352 0.027069 
   24 0.426247 0.373213 
   23 0.345447 0.301798 
   28 0.748403 0.692383 
   26 0.592794 0.558344 
   24 0.426247 0.401449 
   25 0.509647 0.466329 
   24 0.426247 0.418146 
   30 1.000000 0.834349 
   30 1.000000 0.919531 
   30 1.000000 0.970410 
   27 0.673092 0.605134 
   17 0.037352 0.033484 
   27 0.673092 0.662051 
   27 0.673092 0.655414 
   24 0.426247 0.365720 
   23 0.345447 0.287012 
   25 0.509647 0.466824 
   24 0.426247 0.386132 
   27 0.673092 0.656360 
   21 0.202699 0.146460 
   26 0.592794 0.526945 
   22 0.270091 0.264182 
   30 1.000000 0.848120 
   25 0.509647 0.495401 
   30 1.000000 0.945580 
   16 0.020406 0.020049 
   21 0.202699 0.192906 
   24 0.426247 0.396693 
   25 0.509647 0.498573 
   20 0.145168 0.110585 
   24 0.426247 0.423762 
   30 1.000000 0.871786 
   24 0.426247 0.412383 
   20 0.145168 0.116146 
   25 0.509647 0.430131 
   29 0.817153 0.813832 
   26 0.592794 0.582475 
   30 1.000000 0.848277 
   27 0.673092 0.648181 
   25 0.509647 0.502006 
   30 1.000000 0.818688 
   22 0.270091 0.253315 
   26 0.592794 0.535490 
   25 0.509647 0.480739 
   30 1.000000 0.908729 
   30 1.000000 0.901210 
   29 0.817153 0.767751 
   24 0.426247 0.375553 
   23 0.345447 0.287341 
   24 0.426247 0.424110 
   26 0.592794 0.522013 
   29 0.817153 0.814286 
   28 0.748403 0.688292 
   24 0.426247 0.370133 
   23 0.345447 0.309687 
   27 0.673092 0.633872 
   24 0.426247 0.390182 
   25 0.509647 0.502593 
   17 0.037352 0.030565 
   30 1.000000 0.888755 
   27 0.673092 0.613178 
   25 0.509647 0.454328 
   29 0.817153 0.760542 
   17 0.037352 0.025561 
   26 0.592794 0.570473 
   21 0.202699 0.190673 
   30 1.000000 0.839393 
   21 0.202699 0.152948 
   18 0.062878 0.038950 
   25 0.509647 0.487574 
   27 0.673092 0.654954 
   30 1.000000 0.857637 
   28 0.748403 0.740889 
   21 0.202699 0.190444 
   23 0.345447 0.338376 
   27 0.673092 0.649618 
   19 0.098537 0.091653 
   20 0.145168 0.106127 
   17 0.037352 0.025171 
   24 0.426247 0.378994 
   26 0.592794 0.530237 
   26 0.592794 0.547183 
   21 0.202699 0.193281 
   22 0.270091 0.218530 
   30 1.000000 0.917316 
   25 0.509647 0.502968 
   30 1.000000 0.852402 
   23 0.345447 0.307498 
   15 0.010098 0.005560 
   30 1.000000 0.882967 
   21 0.202699 0.196253 
   27 0.673092 0.618738 
   23 0.345447 0.337295 
   30 1.000000 0.956795 
   27 0.673092 0.644299 
   30 1.000000 0.907768 
   21 0.202699 0.147468 
   25 0.509647 0.483693 
   18 0.062878 0.060716 
   21 0.202699 0.186417 
   30 1.000000 0.971267 
   28 0.748403 0.715670 
   18 0.062878 0.044055 
   28 0.748403 0.712155 
   30 1.000000 0.906114 
   24 0.426247 0.382431 
   24 0.426247 0.361773 
   30 1.000000 0.997767 
   25 0.509647 0.488558 
   24 0.426247 0.386944 
   24 0.426247 0.376762 
   16 0.020406 0.018795 
   30 1.000000 0.934128 
   26 0.592794 0.570042 
   22 0.270091 0.237325 
   30 1.000000 0.851443 
   19 0.098537 0.073010 
   19 0.098537 0.089727 
   21 0.202699 0.158941 
   19 0.098537 0.078570 
   30 1.000000 0.972694 
   24 0.426247 0.355195 
   28 0.748403 0.697308 
   23 0.345447 0.309989 
   23 0.345447 0.311990 
   23 0.345447 0.341607 
   22 0.270091 0.217757 
   25 0.509647 0.459457 
   30 1.000000 0.825300 
   23 0.345447 0.278473 
   27 0.673092 0.645875 
   29 0.817153 0.796566 
   30 1.000000 0.994144 
   28 0.748403 0.689929 
   25 0.509647 0.508722 
   30 1.000000 0.900257 
   19 0.098537 0.072360 
   30 1.000000 0.870495 
   30 1.000000 0.898025 
   26 0.592794 0.560918 
   22 0.270091 0.257440 
   23 0.345447 0.274786 
   26 0.592794 0.579713 
   21 0.202699 0.191567 
   30 1.000000 0.844828 
   29 0.817153 0.817038 
   18 0.062878 0.043011 
   30 1.000000 0.917838 
   30 1.000000 0.906764 
   21 0.202699 0.201952 
   30 1.000000 0.996408 
   30 1.000000 0.879458 
   26 0.592794 0.557147 
   28 0.748403 0.693716 
   21 0.202699 0.189447 
   30 1.000000 0.869136 
   17 0.037352 0.035323 
   24 0.426247 0.407204 
   23 0.345447 0.328594 
   30 1.000000 0.860623 
   28 0.748403 0.685677 
   30 1.000000 0.974468 
   27 0.673092 0.657190 
   28 0.748403 0.679821 
   27 0.673092 0.664398 
   21 0.202699 0.165912 
   26 0.592794 0.580078 
   28 0.748403 0.736758 
   17 0.037352 0.036407 
   25 0.509647 0.478103 
   23 0.345447 0.297676 
   23 0.345447 0.293846 
   29 0.817153 0.752889 
   30 1.000000 0.877389 
   25 0.509647 0.485414 
   27 0.673092 0.597717 
   28 0.748403 0.694426 
   26 0.592794 0.528424 
   26 0.592794 0.515555 
   27 0.673092 0.601190 
   28 0.748403 0.730376 
   26 0.592794 0.511963 
   25 0.509647 0.480648 
   23 0.345447 0.287522 
   22 0.270091 0.205679 
   27 0.673092 0.670095 
   21 0.202699 0.156659 
   22 0.270091 0.241002 
   19 0.098537 0.077299 
   25 0.509647 0.485252 
   20 0.145168 0.101625 
   29 0.817153 0.762976 
   25 0.509647 0.459721 
   29 0.817153 0.758815 
   25 0.509647 0.442797 
   20 0.145168 0.124118 
   30 1.000000 0.924727 
   17 0.037352 0.022875 
   30 1.000000 0.860876 
   30 1.000000 0.961133 
   25 0.509647 0.500977 
   21 0.202699 0.158552 
   22 0.270091 0.254980 
   22 0.270091 0.253866 
   17 0.037352 0.035940 
   28 0.748403 0.740393 
   30 1.000000 0.851584 
   28 0.748403 0.730366 
   22 0.270091 0.268817 
   24 0.426247 0.367139 
   23 0.345447 0.331557 
   30 1.000000 0.999193 
   30 1.000000 0.879102 
   29 0.817153 0.812205 
   23 0.345447 0.286716 
   19 0.098537 0.084781 
   25 0.509647 0.482300 
   25 0.509647 0.443375 
   23 0.345447 0.325783 
   26 0.592794 0.559599 
   30 1.000000 0.928627 
   25 0.509647 0.427408 
   23 0.345447 0.322575 
   24 0.426247 0.388348 
   21 0.202699 0.186223 
   29 0.817153 0.765371 
   26 0.592794 0.512466 
   20 0.145168 0.110950 
   29 0.817153 0.788246 
   24 0.426247 0.373342 
   19 0.098537 0.072084 
   23 0.345447 0.289224 
   26 0.592794 0.531893 
   23 0.345447 0.327063 
   26 0.592794 0.543090 
   26 0.592794 0.567833 
   19 0.098537 0.067457 
   24 0.426247 0.394674 
   23 0.345447 0.298200 
   23 0.345447 0.336274 
   29 0.817153 0.761813 
   27 0.673092 0.629757 
   23 0.345447 0.335468 
   27 0.673092 0.640914 
   25 0.509647 0.441962 
   27 0.673092 0.622184 
   28 0.748403 0.725695 
   30 1.000000 0.924262 
   19 0.098537 0.065558 
   18 0.062878 0.051479 
   25 0.509647 0.483861 
   30 1.000000 0.994185 
   25 0.509647 0.478887 
   29 0.817153 0.806436 
   24 0.426247 0.382533 
   27 0.673092 0.665111 
   26 0.592794 0.571808 
   30 1.000000 0.894999 
   29 0.817153 0.776061 
   24 0.426247 0.360054 
   22 0.270091 0.268341 
   30 1.000000 0.848144 
   27 0.673092 0.649278 
   29 0.817153 0.800234 
   21 0.202699 0.175208 
   21 0.202699 0.192368 
   24 0.426247 0.368067 
   22 0.270091 0.242664 
   26 0.592794 0.587041 
   27 0.673092 0.666267 
   26 0.592794 0.578939 
   24 0.426247 0.348854 
   23 0.345447 0.296024 
   30 1.000000 0.914407 
   30 1.000000 0.989769 
   28 0.748403 0.737985 
   26 0.592794 0.536590 
   28 0.748403 0.715464 
   27 0.673092 0.662248 
   27 0.673092 0.602148 
   29 0.817153 0.766942 
   21 0.202699 0.146109 
   27 0.673092 0.596334 
   22 0.270091 0.245829 
   30 1.000000 0.952546 
   30 1.000000 0.978867 
   30 1.000000 0.910940 
   26 0.592794 0.524354 
   30 1.000000 0.873866 
   28 0.748403 0.687000 
   30 1.000000 0.884408 
   20 0.145168 0.142206 
   26 0.592794 0.535144 
   26 0.592794 0.533685 
   30 1.000000 0.942440 
   28 0.748403 0.710352 
   28 0.748403 0.726053 
   23 0.345447 0.310507 
   30 1.000000 0.953016 
   23 0.345447 0.313095 
   30 1.000000 0.976774 
   26 0.592794 0.531955 
   27 0.673092 0.661949 
   23 0.345447 0.272798 
   25 0.509647 0.446362 
   27 0.673092 0.651717 
   16 0.020406 0.010783 
   30 1.000000 0.982952 
   24 0.426247 0.367181 
   27 0.673092 0.673031 
   26 0.592794 0.585100 
   20 0.145168 0.134124 
   30 1.000000 0.819140 
   21 0.202699 0.181434 
   24 0.426247 0.379953 
   29 0.817153 0.771686 
   21 0.202699 0.160301 
   23 0.345447 0.290893 
   23 0.345447 0.296039 
   17 0.037352 0.034166 
   30 1.000000 0.977893 
   21 0.202699 0.180447 
   21 0.202699 0.176373 
   26 0.592794 0.513038 
   28 0.748403 0.714133 
   20 0.145168 0.118813 
   22 0.270091 0.223390 
   25 0.509647 0.440186 
   25 0.509647 0.429320 
   21 0.202699 0.176406 
   29 0.817153 0.753281 
   24 0.426247 0.406095 
   28 0.748403 0.708361 
   24 0.426247 0.415229 
   28 0.748403 0.678893 
   21 0.202699 0.154723 
   19 0.098537 0.066947 
   28 0.748403 0.689676 
   20 0.145168 0.137675 
   25 0.509647 0.434128 
   24 0.426247 0.362707 
   28 0.748403 0.722775 
   26 0.592794 0.568251 
   21 0.202699 0.181848 
   30 1.000000 0.904209 
   30 1.000000 0.948204 
   30 1.000000 0.953533 
   19 0.098537 0.064510 
   22 0.270091 0.239097 
   22 0.270091 0.249573 
   20 0.145168 0.098676 
   22 0.270091 0.216990 
   25 0.509647 0.430020 
   23 0.345447 0.275049 
   28 0.748403 0.730028 
   20 0.145168 0.144153 
   24 0.426247 0.393862 
   30 1.000000 0.953418 
   26 0.592794 0.584339 
   30 1.000000 0.823182 
   20 0.145168 0.129824 
   23 0.345447 0.337619 
   22 0.270091 0.229277 
   30 1.000000 0.838185 
   29 0.817153 0.752849 
   30 1.000000 0.908170 
   30 1.000000 0.992908 
   30 1.000000 0.819795 
   27 0.673092 0.597846 
   20 0.145168 0.130583 
   22 0.270091 0.253923 
   30 1.000000 0.960553 
   30 1.000000 0.853358 
   30 1.000000 0.822174 
   20 0.145168 0.142401 
   29 0.817153 0.757567 
   29 0.817153 0.770378 
   19 0.098537 0.095934 
   30 1.000000 0.822077 
   15 0.010098 0.009475 
   24 0.426247 0.345507 
   30 1.000000 0.920753 
   22 0.270091 0.226465 
   29 0.817153 0.775527 
   21 0.202699 0.195802 
   30 1.000000 0.956493 
   30 1.000000 0.919680 
   26 0.592794 0.589664 
   30 1.000000 0.909911 
   25 0.509647 0.504019 
   24 0.426247 0.412847 
   18 0.062878 0.039735 
   30 1.000000 0.841638 
   27 0.673092 0.642124 
   30 1.000000 0.877920 
   27 0.673092 0.594487 
   26 0.592794 0.550294 
   30 1.000000 0.870829 
   24 0.426247 0.414282 
   21 0.202699 0.148140 
   13 0.001687 0.001412 
   27 0.673092 0.668205 
   20 0.145168 0.108693 
   30 1.000000 0.854770 
   25 0.509647 0.490379 
   22 0.270091 0.251094 
   27 0.673092 0.612337 
   22 0.270091 0.260757 
   24 0.426247 0.347028 
   25 0.509647 0.434415 
   23 0.345447 0.270232 
   28 0.748403 0.692536 
   24 0.426247 0.355168 
   25 0.509647 0.496697 
   25 0.509647 0.468063 
   26 0.592794 0.550970 
   25 0.509647 0.453190 
   24 0.426247 0.387743 
   20 0.145168 0.140635 
   24 0.426247 0.363101 
   30 1.000000 0.891762 
   26 0.592794 0.553481 
   24 0.426247 0.402836 
   28 0.748403 0.733401 
   21 0.202699 0.195605 
   23 0.345447 0.280757 
   23 0.345447 0.327888 
